"V1","V2","V3","V4","V5","V6"
2.34957403270528,2.37199894152582,-0.0353325789328665,0.684987120330334,0.0216994977090508,-0.475932175759226
1.89974507316947,4.48411039076746,-0.431262683356181,0.916762913577259,0.0521500934846699,-0.752255065366626
0.822402203921229,3.19886320037767,-0.261638536816463,0.6423932579346,0.217828642344102,-0.835034251678735
-2.00202525826171,4.7466507088393,-0.684481527190655,0.0606085532344878,0.814554078970104,-0.345225102035329
-2.26641976507381,3.59313712688163,-0.87333709304221,0.477348785614595,0.460477203130722,-0.70339495385997
4.80124942027032,1.80139146279544,-0.30004414007999,0.156335626496002,0.177694145590067,-0.822126442799345
4.51798163587227,-3.74153124634176,-0.406694252043962,0.686407183296978,0.40957471774891,-0.770102590555325
4.80040232418105,3.33915589377284,-0.872236504219472,0.359210150782019,0.605186223052442,-0.970487889368087
3.99895553011447,1.85916814254597,-0.746060275938362,0.266731646610424,0.765975779853761,-0.382478185463697
2.7659535757266,4.58304932108149,-0.907805109862238,0.386539991246536,0.11976981186308,-0.280553502496332
1.27386423526332,4.84985131537542,-0.995382433757186,0.182840980123729,0.854810607619584,-0.889063698472455
1.73707839800045,1.37780315009877,-0.59454159042798,0.201414903858677,0.476632680511102,-0.455034959828481
4.31827676249668,0.861917037982494,-0.864978700876236,0.392416972434148,0.0083537430036813,-0.548172867624089
2.83553113928065,2.50495308544487,-0.90266408585012,0.874861805699766,0.494821240892634,-0.596589236054569
2.63873114483431,3.78402813104913,-0.595443776575848,0.54809335898608,0.408394939266145,-0.657508368603885
3.95154613303021,2.31853786855936,-0.481075386051089,0.641610669437796,0.584113289602101,-0.981552347540855
4.48877853341401,2.50975967152044,-0.316471190191805,0.194324778625742,0.0821292868349701,-0.499300054972991
0.422993523534387,1.52211548294872,-0.882127758348361,0.737292707432061,0.0759248395916075,-0.940439671278
0.606546252965927,3.76827243715525,-0.734527304768562,0.672832777956501,0.0563639309257269,-0.129456716123968
1.95540643995628,2.24820301635191,-0.862173729110509,0.00131297926418483,0.919667608337477,-0.510999013669789
-3.80667445249856,4.98233113670722,-0.416135433129966,0.145716728409752,0.432210089405999,-0.305501852883026
4.27298657596111,3.22339972248301,-0.578614084050059,0.446748203597963,0.675122589571401,-0.544011461315677
1.47251096554101,4.55041223438457,-0.785335955908522,0.658319822978228,0.662962957983837,-0.978434273973107
-1.17193520301953,4.26947847707197,-0.946931447833776,0.551997376605868,0.510573414620012,-0.38364947703667
3.00862101837993,2.65448999824002,-0.417559101711959,0.278327712789178,0.452307616826147,-0.430834129452705
2.74005935760215,3.1276857550256,-0.602067907573655,0.178688339190558,0.477991992142051,-0.975197290768847
4.07486696727574,-1.5893534081988,-0.906439667567611,0.66520732594654,0.7406339161098,-0.957375468686223
2.11822401732206,0.397879781667143,-0.354284836910665,0.290034051984549,0.378835405455902,-0.519720735959709
-1.19297891156748,1.02273222524673,-0.998850776581094,0.267678985372186,0.812766460701823,-0.256135152187198
2.81690533738583,0.314398892223835,-0.753239810466766,0.1699283644557,0.538851315155625,-0.318074089707807
4.16456863284111,4.5330425654538,-0.773208431899548,0.80372363445349,0.582630829419941,-0.911369843641296
4.98807816533372,-2.67407000530511,-0.592915338929743,0.465325755998492,0.347141545498744,-0.653691716259345
2.97954089473933,1.53325794031844,-0.0581994827371091,0.0863345561083406,0.297273767180741,-0.563466352177784
1.26601233845577,1.27291050506756,-0.415115816518664,0.644823567010462,0.0843677334487438,-0.259028353029862
1.90685390261933,3.73296591918916,-0.469639842864126,0.0450720260851085,0.199278911342844,-0.354549317387864
2.85286762518808,2.18885404523462,-0.381200102856383,0.128517979755998,0.670435558306053,-0.459904329152778
4.367660083808,4.8196354159154,-0.49865482817404,0.684139505960047,0.405349039239809,-0.821132607292384
4.74620610708371,3.32137112505734,-0.295674540800974,0.54397679399699,0.0547118678223342,-0.720661205006763
-0.124900254886597,1.43605196848512,-0.38197690108791,0.223905402701348,0.54170289542526,-0.546880010748282
0.00279537867754698,4.09886131295934,-0.963796331547201,0.222748187603429,0.327973700826988,-0.829741197405383
4.26999397343025,-0.815681705716997,-0.109562391415238,0.769976700423285,0.107281606411561,-0.893111029407009
-0.426211378071457,4.95843612123281,-0.94487270899117,0.264766556676477,0.567318876506761,-0.570500973844901
2.19766288995743,4.76067097391933,-0.347580877831206,0.188710510497913,0.742019611643627,-0.901521728141233
1.8662582966499,-0.186666576191783,-0.379791973624378,0.236407314427197,0.620463694212958,-0.996107360115275
-4.85054212389514,4.3604161334224,-0.865225847112015,0.00352373230271041,0.898117222124711,-0.55459486390464
2.37714681774378,4.54929433763027,-0.103252017870545,0.334039002191275,0.088510759640485,-0.466370868729427
0.439176941290498,0.191973655018955,-0.51169398566708,0.0521230474114418,0.323255123570561,-0.103790623834357
0.306476168334484,3.43617804348469,-0.940089710289612,0.794587755808607,0.313104582484812,-0.674673997331411
4.95681153610349,2.93236545054242,-0.732917856657878,0.937405683100224,0.559217756614089,-0.718007716117427
3.40156150981784,-1.53327440842986,-0.514182120328769,0.231975193601102,0.0929398338776082,-0.450494918506593
1.82608967181295,2.25372696993873,-0.733291061827913,0.824679810088128,0.248186955228448,-0.668873668415472
1.74341502832249,-4.24405339639634,-0.231471737381071,0.603093409445137,0.17494629509747,-0.737721743294969
2.97785277012736,4.17126623447984,-0.675365920178592,0.552385075949132,0.313279159134254,-0.258412516675889
2.36578593030572,0.0968346511945128,-0.929237263277173,0.215779272373766,0.226063894573599,-0.133431375026703
4.5811283448711,4.70048757502809,-0.956057240255177,0.813509941799566,0.423727873014286,-0.424647273030132
4.15923990076408,4.39782748930156,-0.650924292393029,0.590493019903079,0.504387967055663,-0.809618520084769
-0.827674248721451,3.32669300260022,-0.932687838794664,0.424335278803483,0.3099831615109,-0.603702139109373
2.73558280197904,-0.293375328183174,-0.58015194395557,0.563608950702474,0.244813077617437,-0.265869552502409
1.96463780710474,-0.521113423164934,-0.45310955028981,0.340784638654441,0.0397717060986906,-0.61491037462838
3.47389880567789,1.89209521515295,-0.885933306301013,0.0651318673044443,0.611169630894437,-0.376831184141338
-0.0166464364156127,4.07323094084859,-0.124833682086319,0.241663234541193,0.276380261173472,-0.551804879913107
2.10353201022372,-1.86125811655074,-0.585679790470749,0.524303099839017,0.190499137621373,-0.286615796154365
2.11784336483106,-4.15697667980567,-0.306024186778814,0.772361905546859,0.0776780860032886,-0.922597230179235
3.61830682493746,4.37094998778775,-0.743523232173175,0.860302498796955,0.129474059212953,-0.558126764371991
3.83069715229794,-1.85090321814641,-0.31775833456777,0.460219237487763,0.0341421095654368,-0.349061779445037
-0.393724124878645,0.497643076814711,-0.855311239836738,0.18976744893007,0.654815283371136,-0.747447739820927
2.53373131155968,2.88139643613249,-0.939288629917428,0.0920719534624368,0.161461234092712,-0.6141737930011
2.96667540445924,1.74129727529362,-0.88389222882688,0.4258991421666,0.744524817913771,-0.604316532379016
2.48084690188989,2.12459593778476,-0.726535306312144,0.203498646151274,0.422709626611322,-0.563414128031582
3.08315145084634,-1.31622579880059,-0.891540196491405,0.623273065546528,0.811085629044101,-0.995685958303511
2.69313045311719,0.801142298150808,-0.999659325694665,0.465465834131464,0.615487666800618,-0.309462944976985
3.33155704895034,4.41928368993104,-0.996912081493065,0.261753699043766,0.930732538225129,-0.947042946936563
-2.04106385586783,1.82914242614061,-0.405144019285217,0.0374186334665865,0.195292860036716,-0.143538184696808
4.5735249412246,-1.37631869642064,-0.700929034035653,0.834090568358079,0.197118002455682,-0.695874634664506
3.12339663738385,2.80657364754006,-0.874965879134834,0.441151965409517,0.747493480797857,-0.409042020561174
-1.58014848129824,1.5022728452459,-0.917997151380405,0.0464588280301541,0.498901231214404,-0.223986032651737
2.3798667313531,4.58796598250046,-0.839158392744139,0.606466106604785,0.739224570337683,-0.586293209576979
4.49336342979223,1.44497578497976,-0.410916763823479,0.620143945561722,0.0289522402454168,-0.0571603158023208
-3.43096560565755,4.66308080358431,-0.372440177248791,0.18384840269573,0.419065370690078,-0.261272323783487
0.669229992199689,2.26018343819305,-0.848725573159754,0.0928747393190861,0.418020046548918,-0.632432057755068
4.97605208307505,-1.51019136887044,-0.853580385446548,0.812259095255286,0.468942431500182,-0.537674804916605
3.29505490371957,1.44751225598156,-0.844959028996527,0.906121282372624,0.386893073096871,-0.821096992585808
2.03944096341729,-0.419536537956446,-0.602288477821276,0.143330360529944,0.848526944639161,-0.663229115772992
-0.522336456924677,4.68552125385031,-0.115676729008555,0.186040241038427,0.422925456659868,-0.784476548898965
4.53898292966187,-1.06363297672942,-0.641233373200521,0.764065440744162,0.288728043902665,-0.938252265332267
0.844768737442791,4.88144399598241,-0.366376442601904,0.421182473888621,0.383275021333247,-0.499666626797989
0.244072247296572,3.68031085701659,-0.857022355310619,0.719134545419365,0.385514607653022,-0.993914485909045
0.0846028886735439,1.62398236338049,-0.605148157570511,0.145972007187083,0.470809367485344,-0.565705236280337
3.03677146090195,3.6817465024069,-0.985286330338567,0.710428192513064,0.132819518214092,-0.184812317602336
2.45437119621783,0.127312019467354,-0.599530440289527,0.443755429238081,0.156653087120503,-0.497470607981086
2.95369046740234,-0.920139686204493,-0.707284027244896,0.813413203461096,0.244541914202273,-0.701850740239024
1.52117839083076,1.09618902206421,-0.157621640479192,0.862913443241268,0.122863479889929,-0.922131686005741
0.0875883013941348,3.18775192601606,-0.444350272417068,0.663083433872089,0.17950613819994,-0.521190456813201
-0.0798703450709581,2.26465980289504,-0.125327496090904,0.0113048523198813,0.159047862514853,-0.233190314145759
1.80834133643657,4.23827562481165,-0.246567081194371,0.336948328418657,0.330497399903834,-0.997571881162003
3.37691701250151,1.90926439594477,-0.960935643641278,0.394354643533006,0.559834399959072,-0.781030187383294
4.23160025849938,-0.911951716989279,-0.131639344152063,0.149911739630625,0.160147411515936,-0.937297600088641
4.72718853037804,1.83689689496532,-0.577619992895052,0.171160001540557,0.806108855409548,-0.793143182992935
-1.95479846093804,1.87660249415785,-0.537944564362988,0.144247364718467,0.574775685323402,-0.497983560431749
0.0739087723195553,3.52864879649132,-0.447948325658217,0.910053595434874,0.156668301438913,-0.867226590868086
3.11452167341486,2.29076341493055,-0.455093435710296,0.103836794616655,0.735368065303192,-0.665644947905093
-1.54380443971604,4.27213743561879,-0.724564309464768,0.165310690412298,0.361261507961899,-0.4009006137494
2.46652506291866,-2.19305908307433,-0.629896835191175,0.56915776245296,0.750297867693007,-0.696549469372258
4.14222060702741,3.65832300158218,-0.336804513586685,0.698776880977675,0.264024407370016,-0.756597599480301
3.36281212512404,2.90220719063655,-0.710089501459152,0.644563172711059,0.199484630487859,-0.300186957232654
3.34482196718454,1.11243963241577,-0.014007106423378,0.0364624194335192,0.0479662399739027,-0.243545958772302
4.09665140789002,-3.68584119249135,-0.81547948718071,0.739217825466767,0.17986442358233,-0.862517232773826
2.20299767097458,3.16521190106869,-0.853231660090387,0.784165423596278,0.579978260677308,-0.782547322101891
4.91640736581758,-4.48664238443598,-0.614211346721277,0.727540485793725,0.320950786350295,-0.872087733121589
3.42413780745119,2.02858577715233,-0.980910055572167,0.690448384499177,0.398638269631192,-0.901897848350927
2.19709130236879,2.05226869089529,-0.41215807502158,0.582376550650224,0.291853490518406,-0.7373741872143
3.80592749919742,0.378554111812264,-0.182743551908061,0.184793470660225,0.203258922323585,-0.370040321256965
-4.64151157997549,4.50697338674217,-0.310376894893125,0.108913306612521,0.213660913985223,-0.125300344545394
4.20193424914032,-4.22731888014823,-0.714448024285957,0.885015996405855,0.329510134877637,-0.585862751118839
0.563761494122446,4.04446356929839,-0.821653219638392,0.309513064567,0.749997343868017,-0.764639963628724
-0.31758189201355,4.03231880860403,-0.942990964977071,0.846442037262022,0.292154770344496,-0.666585880564526
-4.36630426440388,2.96045021852478,-0.303814538288862,0.118871306767687,0.997520501492545,-0.586064259987324
0.889364476315677,0.250208915676922,-0.678658894728869,0.137415795587003,0.211847508559003,-0.279010851401836
-1.39490129891783,3.43033680692315,-0.806400460423902,0.0708509914111346,0.0955380313098431,-0.227447796612978
2.90226868353784,2.57165577961132,-0.692174832336605,0.664878732059151,0.267485471675172,-0.262436889577657
0.354727746453136,3.50331859895959,-0.390893845353276,0.995718700811267,0.210973117733374,-0.711124699329957
4.41991803934798,1.28812189679593,-0.121085847960785,0.186206019716337,0.194220216711983,-0.995206256629899
2.56091931369156,3.34371943259612,-0.0755388308316469,0.340937020257115,0.0679007419385016,-0.572735142661259
0.55919942446053,4.40938332350925,-0.589785121846944,0.311672894982621,0.294724537292495,-0.652053011348471
4.93776071351022,3.90827253228053,-0.239895257633179,0.144938558572903,0.573728731367737,-0.936245533172041
1.19848388712853,-3.55892100604251,-0.0597171208355576,0.36517688841559,0.0283638290129602,-0.681451606331393
3.32036452833563,-2.32978428248316,-0.511057388037443,0.515698280418292,0.898436245741323,-0.976999584352598
0.750135467387736,0.0988868367858231,-0.757685296004638,0.102383464109153,0.935542280087247,-0.334456385113299
2.84123993478715,-0.56094310246408,-0.891671589110047,0.706753094447777,0.367945744423196,-0.75786519353278
0.27547356672585,2.71157361101359,-0.769718090072274,0.983216440537944,0.109167026588693,-0.780419177142903
3.30949992639944,-2.87873144960031,-0.691375087480992,0.616407777415588,0.38677471363917,-0.566791997058317
2.40580921759829,1.38785674236715,-0.527920979773626,0.0393461205530912,0.394036421785131,-0.981838543200865
0.781860717106611,0.116235259920359,-0.516474732896313,0.315277357352898,0.137776656541973,-0.214616974582896
3.52746207267046,-3.00951584707946,-0.450936074135825,0.676747334655374,0.0394730479456484,-0.711452295305207
4.01717777596787,2.40117175737396,-0.719457325059921,0.617807525908574,0.662052073748782,-0.744706856552511
1.56413150718436,2.17586297076195,-0.616839858004823,0.239753356901929,0.778813642216846,-0.432738446164876
3.57306401478127,0.484941569156945,-0.979597196914256,0.272682108683512,0.802459931699559,-0.336725289467722
4.21315742889419,3.01431654253975,-0.846103933406994,0.357510221889243,0.938889832235873,-0.580042836721987
3.06626489385962,4.00454477174208,-0.890713704517111,0.571485668886453,0.926479638321325,-0.689375051064417
0.522005129605532,3.778359554708,-0.316325739491731,0.187916425755247,0.716993608046323,-0.530871485592797
